timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559682241014,194,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1575,0
1559682242783,312,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41062,445,1,1,null,0,1069,0
1559682244164,278,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41458,463,1,1,null,0,1669,0
1559682246111,272,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38661,463,1,1,null,0,1888,0
1559682248271,278,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31827,482,1,1,null,0,1082,0
1559682249631,354,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24737,920,1,1,null,0,1839,0
1559682251824,287,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16558,477,1,1,null,0,1170,0
1559682253281,233,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1433,0
1559682254947,215,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42907,444,1,1,null,0,1080,0
1559682256242,757,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126555,566,1,1,null,0,1743,0
1559682258742,973,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126564,500,1,1,null,0,1587,0
1559682261303,142,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24795,954,1,1,null,0,1141,0
1559682262586,66,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11631,834,1,1,null,0,1329,0
1559682263981,162,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1525,0
1559682265668,144,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,36800,907,1,1,null,0,1897,0
1559682267709,381,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125063,5230,1,1,null,0,1475,0
1559682269565,107,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15015,792,1,1,null,0,1560,0
1559682271231,21,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,22929,511,1,1,null,0,1595,0
1559682272847,152,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1341,0
1559682274340,433,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41523,447,1,1,null,0,1945,0
1559682276718,189,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41946,467,1,1,null,0,1901,0
1559682278808,156,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38903,467,1,1,null,0,1199,0
1559682280163,225,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31975,486,1,1,null,0,1287,0
1559682281675,132,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14600,488,1,1,null,0,1635,0
1559682283442,79,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15864,481,1,1,null,0,1121,0
1559682284642,157,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1241,0
1559682286040,347,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41062,445,1,1,null,0,1548,0
1559682287935,255,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41459,463,1,1,null,0,1778,0
1559682289968,548,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38660,463,1,1,null,0,1317,0
1559682291833,293,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31828,482,1,1,null,0,1594,0
1559682293720,304,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24737,920,1,1,null,0,1552,0
1559682295577,226,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16559,477,1,1,null,0,1984,0
1559682297787,182,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639242,4325,1,1,null,0,1341,0
1559682299310,215,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42908,444,1,1,null,0,1550,0
1559682301074,826,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126554,566,1,1,null,0,1366,0
1559682303268,777,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126564,500,1,1,null,0,1435,0
1559682305480,151,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24795,954,1,1,null,0,1466,0
1559682307097,92,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11631,834,1,1,null,0,1302,0
1559682308491,257,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1434,0
1559682310182,145,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,36799,907,1,1,null,0,1002,0
1559682311329,559,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125064,5230,1,1,null,0,1824,0
1559682313712,115,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15014,792,1,1,null,0,1107,0
1559682314934,28,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,22930,511,1,1,null,0,1370,0
1559682316332,245,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1967,0
1559682318545,350,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41523,447,1,1,null,0,1320,0
1559682320215,326,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41946,467,1,1,null,0,1134,0
1559682321676,179,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38903,467,1,1,null,0,1253,0
1559682323108,188,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31975,486,1,1,null,0,1454,0
1559682324750,189,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14600,488,1,1,null,0,1294,0
1559682326233,122,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15864,481,1,1,null,0,1080,0
1559682327436,235,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1056,0
1559682328727,291,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41062,445,1,1,null,0,1944,0
1559682330961,386,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41458,463,1,1,null,0,1119,0
1559682332466,218,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38661,463,1,1,null,0,1150,0
1559682333834,216,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31827,482,1,1,null,0,1285,0
1559682335335,266,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24737,920,1,1,null,0,1296,0
1559682336897,186,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16558,477,1,1,null,0,1783,0
1559682338867,148,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1769,0
1559682340784,243,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42908,444,1,1,null,0,1724,0
1559682342751,851,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126554,566,1,1,null,0,1214,0
1559682344816,750,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126564,500,1,1,null,0,1943,0
1559682347509,198,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24795,954,1,1,null,0,1658,0
1559682349365,72,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11631,834,1,1,null,0,1857,0
1559682351295,226,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639244,4325,1,1,null,0,1914,0
1559682353435,290,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,36799,907,1,1,null,0,1454,0
1559682355179,479,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125064,5230,1,1,null,0,1419,0
1559682357077,152,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15015,792,1,1,null,0,1225,0
1559682358454,34,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,22929,511,1,1,null,0,1271,0
1559682359759,162,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1777,0
1559682361697,277,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41523,447,1,1,null,0,1063,0
1559682363037,301,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41946,467,1,1,null,0,1264,0
1559682364602,156,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38904,467,1,1,null,0,1955,0
1559682366713,150,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31974,486,1,1,null,0,1543,0
1559682368407,82,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,14601,488,1,1,null,0,1353,0
1559682369842,74,Tiny-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15863,481,1,1,null,0,1713,0
1559682371630,163,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639244,4325,1,1,null,0,1880,0
1559682373673,301,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41061,445,1,1,null,0,1314,0
1559682375288,259,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,41459,463,1,1,null,0,1544,0
1559682377091,410,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,38660,463,1,1,null,0,1316,0
1559682378817,284,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,31828,482,1,1,null,0,1334,0
1559682380435,362,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24737,920,1,1,null,0,1646,0
1559682382443,187,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,16558,477,1,1,null,0,1527,0
1559682384157,163,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1285,0
1559682385606,275,Browse-B-ByTitleBig20,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,42907,444,1,1,null,0,1827,0
1559682387708,696,Browse-C-ByTitleBig100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126555,566,1,1,null,0,1266,0
1559682389670,738,Browse-D-ByTitleSmall100,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,126563,500,1,1,null,0,1225,0
1559682391632,179,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,24795,954,1,1,null,0,1007,0
1559682392818,77,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,11632,834,1,1,null,0,1054,0
1559682393949,140,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639242,4325,1,1,null,0,1241,0
1559682395330,253,Search-B-GlobalSearch,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-1,,true,,36800,907,1,1,null,0,1396,0
1559682396979,462,Search-C-FilterAuthor,200,"Number of samples in transaction : 10, number of failing samples : 0",Full Thread Group 1-1,,true,,125063,5230,1,1,null,0,1333,0
1559682398774,220,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,15015,792,1,1,null,0,1103,0
1559682400097,26,Search-E-MediumDownload,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-1,,true,,22930,511,1,1,null,0,1821,0
1559682401944,142,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-1,,true,,639243,4325,1,1,null,0,1910,0
