timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559664869193,7430,Big-E-Recent-00,200,OK,Thread Group 1-1,text,true,,343218,651,16,16,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,7035,0,0
1559664876623,1133,Big-E-Recent-01,200,OK,Thread Group 1-1,text,true,,755,587,16,16,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/relationships,1100,0,5
1559664877755,1313,Big-E-Recent-02,200,OK,Thread Group 1-1,text,true,,754,587,16,16,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/relationships,1302,0,0
1559664879068,1133,Big-E-Recent-03,200,OK,Thread Group 1-1,text,true,,2481,590,16,16,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/owningCollection,1132,0,7
1559664880201,1206,Big-E-Recent-04,200,OK,Thread Group 1-1,text,true,,2480,590,16,16,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/owningCollection,1206,0,0
1559664881407,1755,Big-E-Recent-05,200,OK,Thread Group 1-1,text,true,,33720,584,16,16,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/bitstreams,1740,0,5
1559664883162,2055,Big-E-Recent-06,200,OK,Thread Group 1-1,text,true,,33719,584,16,16,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/bitstreams,2055,0,0
1559664885218,1204,Big-E-Recent-07,200,OK,Thread Group 1-1,text,true,,2481,590,16,16,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/owningCollection,1167,0,5
1559664886422,1335,Big-E-Recent-08,200,OK,Thread Group 1-1,text,true,,2480,590,16,16,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/owningCollection,1335,0,0
1559664887757,1414,Big-E-Recent-09,200,OK,Thread Group 1-1,text,true,,755,587,16,16,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/relationships,1392,0,6
1559664889172,1647,Big-E-Recent-10,200,OK,Thread Group 1-1,text,true,,754,587,16,16,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/relationships,1647,0,0
1559664890820,2027,Big-E-Recent-11,200,OK,Thread Group 1-1,text,true,,33720,584,16,16,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/bitstreams,1987,0,6
1559664892847,2005,Big-E-Recent-12,200,OK,Thread Group 1-1,text,true,,33720,584,16,16,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/bitstreams,2005,0,5
1559664894852,1398,Big-E-Recent-13,200,OK,Thread Group 1-1,text,true,,2481,590,16,16,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/owningCollection,1387,0,5
1559664896250,1557,Big-E-Recent-14,200,OK,Thread Group 1-1,text,true,,754,587,16,16,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/relationships,1557,0,0
1559664899001,2947,Big-E-Recent-15,200,OK,Thread Group 1-1,text,true,,33720,584,16,16,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/bitstreams,2947,0,5
1559664898373,245,Big-B-Community-0,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/00df4046-d0f9-4a02-832a-2d1a0b1024a5/logo,0,0,6
1559664898618,341,Big-B-Community-1,204,No Content,Thread Group 1-11,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559664898960,349,Big-B-Community-2,204,No Content,Thread Group 1-11,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559664899309,447,Big-B-Community-3,204,No Content,Thread Group 1-11,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,0
1559664899756,359,Big-B-Community-4,204,No Content,Thread Group 1-11,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559664900115,396,Big-B-Community-5,204,No Content,Thread Group 1-11,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,0
1559664900511,394,Big-B-Community-6,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/82ce68a0-f9c7-4faa-ba41-87cb48d72952/logo,0,0,7
1559664902820,500,Big-B-Community-7,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/4643ed40-961a-43fb-a716-6ddf0753d3b4/logo,0,0,5
1559664901948,9,Big-F-Item-0,500,Internal Server Error,Thread Group 1-1,text,false,,12587,480,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,9,0,5
1559664903419,15,Big-F-Item-1,200,OK,Thread Group 1-1,text,true,,6239,338,16,16,https://test-7.usdev.space/19.client.js,15,0,9
1559664853668,2270,Big-A-Home-00,200,OK,Thread Group 1-10,text,true,,44371,336,15,15,https://test-7.usdev.space/,2245,0,7
1559664855938,36,Big-A-Home-01,200,OK,Thread Group 1-10,bin,true,,2237,324,15,15,https://test-7.usdev.space/assets/images/dspace-logo.svg,36,0,5
1559664855974,13,Big-A-Home-02,200,OK,Thread Group 1-10,bin,true,,8959,324,15,15,https://test-7.usdev.space/assets/images/dspace-logo.png,13,0,0
1559664855987,52,Big-A-Home-03,200,OK,Thread Group 1-10,text,true,,74217,369,15,15,https://test-7.usdev.space/assets/fonts/fa-solid-900.woff2,8,0,0
1559664856039,628,Big-A-Home-04,200,OK,Thread Group 1-10,text,true,,599580,293,15,15,https://test-7.usdev.space/client.js,64,0,0
1559664856667,48,Big-A-Home-05,200,OK,Thread Group 1-10,bin,true,,1167,282,15,15,https://test-7.usdev.space/assets/images/favicon.ico,47,0,0
1559664856715,44,Big-A-Home-06,200,OK,Thread Group 1-10,text,true,,8404,333,15,15,https://test-7.usdev.space/assets/i18n/en.json,44,0,0
1559664856759,44,Big-A-Home-07,200,OK,Thread Group 1-10,text,true,,5777,295,15,15,https://test-7.usdev.space/0.client.js,44,0,0
1559664856803,44,Big-A-Home-08,200,OK,Thread Group 1-10,text,true,,6695,295,15,15,https://test-7.usdev.space/6.client.js,44,0,0
1559664856847,8,Big-A-Home-09,200,OK,Thread Group 1-10,text,true,,3531,392,15,15,https://test-7.usdev.space/spring-rest/api?endpointMap,8,0,0
1559664856855,48,Big-A-Home-10,200,OK,Thread Group 1-10,text,true,,9158,299,15,15,https://test-7.usdev.space/7.client.js,48,0,0
1559664856903,44,Big-A-Home-11,200,OK,Thread Group 1-10,text,true,,9242,299,15,15,https://test-7.usdev.space/8.client.js,44,0,0
1559664856947,48,Big-A-Home-12,200,OK,Thread Group 1-10,text,true,,12403,299,15,15,https://test-7.usdev.space/3.client.js,48,0,0
1559664856995,44,Big-A-Home-13,200,OK,Thread Group 1-10,text,true,,8476,300,15,15,https://test-7.usdev.space/12.client.js,44,0,0
1559664857039,44,Big-A-Home-14,200,OK,Thread Group 1-10,text,true,,7787,300,15,15,https://test-7.usdev.space/11.client.js,44,0,0
1559664857083,44,Big-A-Home-15,200,OK,Thread Group 1-10,text,true,,22556,300,15,15,https://test-7.usdev.space/10.client.js,44,0,0
1559664857127,44,Big-A-Home-16,200,OK,Thread Group 1-10,text,true,,18867,299,15,15,https://test-7.usdev.space/9.client.js,44,0,0
1559664857171,45,Big-A-Home-17,200,OK,Thread Group 1-10,text,true,,29750,299,15,15,https://test-7.usdev.space/2.client.js,44,0,0
1559664857216,43,Big-A-Home-18,200,OK,Thread Group 1-10,text,true,,3673,300,15,15,https://test-7.usdev.space/14.client.js,43,0,0
1559664857259,44,Big-A-Home-19,200,OK,Thread Group 1-10,text,true,,2815,300,15,15,https://test-7.usdev.space/13.client.js,44,0,0
1559664857303,44,Big-A-Home-20,200,OK,Thread Group 1-10,text,true,,10481,299,15,15,https://test-7.usdev.space/4.client.js,44,0,0
1559664857347,45,Big-A-Home-21,200,OK,Thread Group 1-10,text,true,,31167,299,15,15,https://test-7.usdev.space/1.client.js,44,0,0
1559664857392,43,Big-A-Home-22,200,OK,Thread Group 1-10,text,true,,6029,300,16,16,https://test-7.usdev.space/16.client.js,43,0,0
1559664857435,616,Big-A-Home-23,200,OK,Thread Group 1-10,text,true,,3263,300,16,16,https://test-7.usdev.space/15.client.js,616,0,0
1559664858051,11,Big-A-Home-24,200,OK,Thread Group 1-10,text,true,,6300,300,16,16,https://test-7.usdev.space/18.client.js,11,0,5
1559664858062,45,Big-A-Home-25,200,OK,Thread Group 1-10,text,true,,6298,300,16,16,https://test-7.usdev.space/17.client.js,45,0,0
1559664858107,14149,Big-A-Home-26,200,OK,Thread Group 1-10,text,true,,1025385,409,16,16,https://test-7.usdev.space/spring-rest/api/core/communities?endpointMap,12974,0,0
1559664872257,14,Big-A-Home-27,200,OK,Thread Group 1-10,text,true,,752,416,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/search?endpointMap,14,0,5
1559664872271,16253,Big-A-Home-28,200,OK,Thread Group 1-10,text,true,,1059719,442,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?page=0&size=5&sort=dc.title%2CASC,14773,0,0
1559664888523,3280,Big-A-Home-29,204,No Content,Thread Group 1-10,,true,,413,439,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/cb26f292-e77b-496f-a125-bb00dfaa801f/logo,0,0,13
1559664891803,2940,Big-A-Home-30,204,No Content,Thread Group 1-10,,true,,413,439,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/9bc3115a-1d35-4bce-9129-760ce1e36503/logo,0,0,5
1559664894743,3368,Big-A-Home-31,204,No Content,Thread Group 1-10,,true,,413,439,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/02f7521c-b14f-41eb-9557-c3112f932800/logo,0,0,5
1559664899431,4318,Big-A-Home-32,204,No Content,Thread Group 1-10,,true,,413,439,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/edb3df48-cba7-4c27-b573-50906be42a5f/logo,0,0,5
1559664899908,278,Big-B-Community-0,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/00df4046-d0f9-4a02-832a-2d1a0b1024a5/logo,0,0,6
1559664900186,445,Big-B-Community-1,204,No Content,Thread Group 1-4,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559664900631,387,Big-B-Community-2,204,No Content,Thread Group 1-4,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559664901019,388,Big-B-Community-3,204,No Content,Thread Group 1-4,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,0
1559664901407,495,Big-B-Community-4,204,No Content,Thread Group 1-4,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559664901902,436,Big-B-Community-5,204,No Content,Thread Group 1-4,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,0
1559664902339,309,Big-B-Community-6,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/82ce68a0-f9c7-4faa-ba41-87cb48d72952/logo,0,0,6
1559664903924,336,Big-B-Community-7,204,No Content,Thread Group 1-4,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/4643ed40-961a-43fb-a716-6ddf0753d3b4/logo,0,0,0
1559664905180,6,Big-G-ItemFull-0,500,Internal Server Error,Thread Group 1-1,text,false,,12587,485,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,6,0,0
1559664903320,39,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,39,0,0
1559664903359,12,Big-C-Subcommunity-01,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,5
1559664903371,36,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,4,0,0
1559664903407,12,Big-C-Subcommunity-03,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,5
1559664903419,5,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,5,0,0
1559664903424,30,Big-C-Subcommunity-05,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,10
1559664903454,82,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,81,0,0
1559664903536,13,Big-C-Subcommunity-07,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/logo,0,0,5
1559664903549,8,Big-C-Subcommunity-08,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/license,7,0,0
1559664903557,12,Big-C-Subcommunity-09,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/logo,0,0,5
1559664903569,20,Big-C-Subcommunity-10,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/license,20,0,0
1559664903589,13,Big-C-Subcommunity-11,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/logo,0,0,5
1559664903602,42,Big-C-Subcommunity-12,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/license,42,0,0
1559664903644,13,Big-C-Subcommunity-13,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/18a5e17e-6a14-436b-a2bf-5737f3f62db6/logo,0,0,5
1559664903657,36,Big-C-Subcommunity-14,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/license,35,0,0
1559664903693,13,Big-C-Subcommunity-15,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/a9e268f3-3db6-4650-8469-af423ce2af90/logo,0,0,5
1559664903706,46,Big-C-Subcommunity-16,500,Internal Server Error,Thread Group 1-11,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/license,45,0,0
1559664905491,13,Big-C-Subcommunity-17,204,No Content,Thread Group 1-11,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/1dccf6fd-5bda-4140-a1ee-ccd428504b95/logo,0,0,6
1559664900721,306,Big-B-Community-0,204,No Content,Thread Group 1-2,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/00df4046-d0f9-4a02-832a-2d1a0b1024a5/logo,0,0,5
1559664901028,403,Big-B-Community-1,204,No Content,Thread Group 1-2,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/799005a5-87de-453f-9d51-e09aa42c8579/logo,0,0,0
1559664901431,504,Big-B-Community-2,204,No Content,Thread Group 1-2,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/6e410a62-49c0-44d6-866f-5c345df62572/logo,0,0,0
1559664901935,440,Big-B-Community-3,204,No Content,Thread Group 1-2,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/e20a7859-2d93-4d78-9467-4748b54a9642/logo,0,0,0
1559664902375,583,Big-B-Community-4,204,No Content,Thread Group 1-2,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/6fa2d7dd-6d5f-4a78-87eb-1b300e1da8ef/logo,0,0,0
1559664902959,429,Big-B-Community-5,204,No Content,Thread Group 1-2,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/477baf81-de71-4a4d-81ce-ac64b2a6819e/logo,0,0,16
1559664903388,390,Big-B-Community-6,204,No Content,Thread Group 1-2,,true,,412,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/82ce68a0-f9c7-4faa-ba41-87cb48d72952/logo,0,0,0
1559664905333,363,Big-B-Community-7,204,No Content,Thread Group 1-2,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/communities/4643ed40-961a-43fb-a716-6ddf0753d3b4/logo,0,0,6
1559664904260,12,Big-C-Subcommunity-00,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,12,0,0
1559664904272,13,Big-C-Subcommunity-01,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/logo,0,0,6
1559664904285,35,Big-C-Subcommunity-02,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/license,34,0,0
1559664904320,17,Big-C-Subcommunity-03,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/ffa9b2a2-9a54-46ca-96c8-42888b04621e/logo,0,0,8
1559664904337,52,Big-C-Subcommunity-04,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/license,52,0,0
1559664904389,38,Big-C-Subcommunity-05,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/13a3d5ec-dec7-4475-90e9-6b6a2c074c14/logo,0,0,31
1559664904427,16,Big-C-Subcommunity-06,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/license,16,0,0
1559664904443,12,Big-C-Subcommunity-07,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/92ab0a8a-2f80-42f9-a77e-9ba5ad7312c4/logo,0,0,5
1559664904455,4,Big-C-Subcommunity-08,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/license,4,0,0
1559664904459,29,Big-C-Subcommunity-09,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/6a90768f-dc32-43b8-8eab-2a4e34810707/logo,0,0,13
1559664904488,21,Big-C-Subcommunity-10,500,Internal Server Error,Thread Group 1-4,text,false,,12587,486,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/license,21,0,0
1559664904510,12,Big-C-Subcommunity-11,204,No Content,Thread Group 1-4,,true,,413,483,16,16,https://test-7.usdev.space/spring-rest/api/core/collections/e63c3726-10b5-452e-9766-6663f6ceff90/logo,0,0,6
